2,0.0,0.0,0.168141592920354,0.07964601769911504,0.39823008849557523,0.13274336283185842,0.4336283185840708,0.061946902654867256,0.30973451327433627,-0.04424778761061947,0.6283185840707964,-0.2831858407079646,0.8053097345132744,-0.3274336283185841,0.9026548672566371,-0.37168141592920356,1.0,-0.4424778761061947,0.5132743362831859,-0.4690265486725664,0.46017699115044247,-0.21238938053097345,0.35398230088495575,-0.07079646017699115,0.3185840707964602,-0.07964601769911504,0.34513274336283184,-0.5221238938053098,0.25663716814159293,-0.17699115044247787,0.19469026548672566,-0.07079646017699115,0.21238938053097345,-0.11504424778761062,0.1504424778761062,-0.504424778761062,0.08849557522123894,-0.19469026548672566,0.04424778761061947,-0.10619469026548672,0.05309734513274336,-0.1592920353982301
2,0.0,0.0,0.2857142857142857,-0.24285714285714285,0.5428571428571428,-0.42857142857142855,0.7785714285714286,-0.45,0.8928571428571429,-0.32142857142857145,0.32857142857142857,-0.7285714285714285,0.35,-1.0,0.5214285714285715,-1.0,0.6071428571428571,-0.8428571428571429,0.2571428571428571,-0.6214285714285714,0.7714285714285715,-0.55,0.75,-0.37142857142857144,0.6285714285714286,-0.32142857142857145,0.2357142857142857,-0.4357142857142857,0.7357142857142858,-0.3,0.6357142857142857,-0.20714285714285716,0.5,-0.21428571428571427,0.2571428571428571,-0.2357142857142857,0.65,-0.15714285714285714,0.5928571428571429,-0.10714285714285714,0.4785714285714286,-0.11428571428571428
2,0.0,0.0,0.05194805194805195,0.2077922077922078,-0.2077922077922078,0.35064935064935066,-0.5454545454545454,0.2597402597402597,-0.7922077922077922,0.22077922077922077,-0.42857142857142855,0.7402597402597403,-0.7532467532467533,0.7272727272727273,-0.8701298701298701,0.5064935064935064,-0.8961038961038961,0.2987012987012987,-0.6103896103896104,0.5454545454545454,-0.935064935064935,0.5454545454545454,-1.0,0.3116883116883117,-0.974025974025974,0.11688311688311688,-0.6753246753246753,0.3116883116883117,-0.974025974025974,0.2077922077922078,-0.9090909090909091,-0.012987012987012988,-0.7792207792207793,-0.15584415584415584,-0.6753246753246753,0.09090909090909091,-0.8571428571428571,-0.03896103896103896,-0.7532467532467533,-0.18181818181818182,-0.6233766233766234,-0.2597402597402597
2,0.0,0.0,0.3108108108108108,-0.22297297297297297,0.527027027027027,-0.41216216216216217,0.7162162162162162,-0.4527027027027027,0.777027027027027,-0.36486486486486486,0.24324324324324326,-0.7364864864864865,0.25,-0.972972972972973,0.41216216216216217,-1.0,0.5337837837837838,-0.8986486486486487,0.14189189189189189,-0.6418918918918919,0.6081081081081081,-0.5540540540540541,0.5878378378378378,-0.3918918918918919,0.4797297297297297,-0.3716216216216216,0.0945945945945946,-0.4797297297297297,0.581081081081081,-0.3310810810810811,0.5135135135135135,-0.22297297297297297,0.39864864864864863,-0.25,0.10810810810810811,-0.28378378378378377,0.5202702702702703,-0.17567567567567569,0.4797297297297297,-0.11486486486486487,0.3716216216216216,-0.13513513513513514
2,0.0,0.0,0.2204724409448819,-0.11023622047244094,0.4409448818897638,-0.06299212598425197,0.5590551181102362,0.03937007874015748,0.6062992125984252,0.14173228346456693,0.6220472440944882,-0.023622047244094488,0.8661417322834646,0.023622047244094488,0.9606299212598425,0.08661417322834646,1.0,0.13385826771653545,0.5826771653543307,0.11811023622047244,0.6535433070866141,0.2047244094488189,0.5748031496062992,0.1732283464566929,0.5118110236220472,0.13385826771653545,0.49606299212598426,0.2440944881889764,0.5433070866141733,0.2755905511811024,0.48031496062992124,0.23622047244094488,0.4330708661417323,0.2047244094488189,0.4094488188976378,0.33858267716535434,0.44881889763779526,0.33858267716535434,0.3937007874015748,0.30708661417322836,0.3543307086614173,0.28346456692913385
2,0.0,0.0,-0.1386861313868613,0.2116788321167883,-0.24817518248175183,0.3357664233576642,-0.32116788321167883,0.41605839416058393,-0.40875912408759124,0.45255474452554745,-0.6058394160583942,0.13138686131386862,-0.7956204379562044,0.19708029197080293,-0.9197080291970803,0.25547445255474455,-1.0,0.30656934306569344,-0.583941605839416,0.072992700729927,-0.5328467153284672,0.36496350364963503,-0.38686131386861317,0.3795620437956204,-0.31386861313868614,0.32116788321167883,-0.5109489051094891,0.043795620437956206,-0.41605839416058393,0.3284671532846715,-0.291970802919708,0.31386861313868614,-0.24817518248175183,0.24817518248175183,-0.4233576642335766,0.043795620437956206,-0.36496350364963503,0.25547445255474455,-0.2773722627737226,0.25547445255474455,-0.23357664233576642,0.21897810218978103
2,0.0,0.0,0.21171171171171171,-0.12162162162162163,0.4189189189189189,-0.07657657657657657,0.5225225225225225,0.02702702702702703,0.5495495495495496,0.13513513513513514,0.5945945945945946,0.009009009009009009,0.8333333333333334,0.04954954954954955,0.9369369369369369,0.09009009009009009,1.0,0.12612612612612611,0.5540540540540541,0.15315315315315314,0.6981981981981982,0.19369369369369369,0.6441441441441441,0.15315315315315314,0.5765765765765766,0.11711711711711711,0.47297297297297297,0.26576576576576577,0.5405405405405406,0.25675675675675674,0.4864864864864865,0.21621621621621623,0.42342342342342343,0.1891891891891892,0.3918918918918919,0.34684684684684686,0.44144144144144143,0.31981981981981983,0.3963963963963964,0.28378378378378377,0.34684684684684686,0.25675675675675674
2,0.0,0.0,-0.2,0.15454545454545454,-0.37727272727272726,0.2590909090909091,-0.4772727272727273,0.35,-0.5318181818181819,0.37272727272727274,-0.6818181818181818,0.03636363636363636,-0.8772727272727273,0.06818181818181818,-0.9636363636363636,0.13636363636363635,-1.0,0.18636363636363637,-0.6227272727272727,-0.045454545454545456,-0.6227272727272727,0.25,-0.5045454545454545,0.33181818181818185,-0.4590909090909091,0.32272727272727275,-0.509090909090909,-0.07272727272727272,-0.45454545454545453,0.23636363636363636,-0.35454545454545455,0.2681818181818182,-0.3409090909090909,0.22272727272727272,-0.37727272727272726,-0.06818181818181818,-0.3409090909090909,0.17727272727272728,-0.2727272727272727,0.19545454545454546,-0.2636363636363636,0.14545454545454545
2,0.0,0.0,0.175,-0.09166666666666666,0.36666666666666664,-0.058333333333333334,0.45,0.03333333333333333,0.4666666666666667,0.125,0.5083333333333333,-0.058333333333333334,0.75,-0.041666666666666664,0.9,-0.03333333333333333,1.0,-0.041666666666666664,0.5,0.06666666666666667,0.5166666666666667,0.14166666666666666,0.45,0.13333333333333333,0.4083333333333333,0.09166666666666666,0.44166666666666665,0.18333333333333332,0.44166666666666665,0.225,0.39166666666666666,0.20833333333333334,0.35,0.16666666666666666,0.38333333333333336,0.275,0.38333333333333336,0.30833333333333335,0.3333333333333333,0.2833333333333333,0.2916666666666667,0.25
2,0.0,0.0,-0.20967741935483872,0.06451612903225806,-0.4032258064516129,0.08870967741935484,-0.5,0.0967741935483871,-0.4435483870967742,0.08870967741935484,-0.5645161290322581,-0.20161290322580644,-0.7661290322580645,-0.1774193548387097,-0.9032258064516129,-0.13709677419354838,-1.0,-0.08870967741935484,-0.4838709677419355,-0.28225806451612906,-0.5080645161290323,-0.024193548387096774,-0.4112903225806452,0.06451612903225806,-0.3467741935483871,0.06451612903225806,-0.3629032258064516,-0.29838709677419356,-0.3709677419354839,-0.008064516129032258,-0.28225806451612906,0.04032258064516129,-0.25,0.016129032258064516,-0.23387096774193547,-0.28225806451612906,-0.24193548387096775,-0.056451612903225805,-0.1935483870967742,-0.008064516129032258,-0.1693548387096774,-0.04032258064516129
2,0.0,0.0,-0.00819672131147541,-0.23770491803278687,0.08196721311475409,-0.4180327868852459,0.22131147540983606,-0.48360655737704916,0.3360655737704918,-0.45901639344262296,0.16393442622950818,-0.5,0.2786885245901639,-0.7622950819672131,0.36885245901639346,-0.9016393442622951,0.4344262295081967,-1.0,0.2786885245901639,-0.4262295081967213,0.4344262295081967,-0.5409836065573771,0.4180327868852459,-0.4918032786885246,0.3770491803278688,-0.45081967213114754,0.36065573770491804,-0.319672131147541,0.45901639344262296,-0.4016393442622951,0.4180327868852459,-0.3524590163934426,0.36065573770491804,-0.3114754098360656,0.4262295081967213,-0.20491803278688525,0.4918032786885246,-0.29508196721311475,0.45081967213114754,-0.26229508196721313,0.4016393442622951,-0.22131147540983606
2,0.0,0.0,-0.2,0.21818181818181817,-0.43636363636363634,0.3181818181818182,-0.6727272727272727,0.24545454545454545,-0.8181818181818182,0.13636363636363635,-0.6090909090909091,0.5272727272727272,-0.7909090909090909,0.6909090909090909,-0.9090909090909091,0.7818181818181819,-1.0,0.8636363636363636,-0.6454545454545455,0.36363636363636365,-0.8818181818181818,0.4909090909090909,-0.9272727272727272,0.5909090909090909,-0.9545454545454546,0.6727272727272727,-0.6363636363636364,0.19090909090909092,-0.7636363636363637,0.15454545454545454,-0.5909090909090909,0.13636363636363635,-0.4818181818181818,0.15454545454545454,-0.5818181818181818,0.02727272727272727,-0.7181818181818181,0.00909090909090909,-0.5727272727272728,0.01818181818181818,-0.4636363636363636,0.045454545454545456
3,0.0,0.0,0.11627906976744186,-0.2558139534883721,0.06976744186046512,-0.5116279069767442,-0.09302325581395349,-0.686046511627907,-0.18604651162790697,-0.8255813953488372,-0.2558139534883721,-0.6046511627906976,-0.5,-0.8255813953488372,-0.6511627906976745,-0.9186046511627907,-0.7558139534883721,-0.9883720930232558,-0.3953488372093023,-0.5,-0.6511627906976745,-0.7558139534883721,-0.7906976744186046,-0.8953488372093024,-0.8837209302325582,-1.0,-0.4883720930232558,-0.3953488372093023,-0.6976744186046512,-0.6395348837209303,-0.8255813953488372,-0.7790697674418605,-0.9069767441860465,-0.8837209302325582,-0.5465116279069767,-0.29069767441860467,-0.7093023255813954,-0.4883720930232558,-0.7790697674418605,-0.6046511627906976,-0.8372093023255814,-0.6976744186046512
3,0.0,0.0,-0.11627906976744186,-0.3023255813953488,-0.05813953488372093,-0.5581395348837209,0.10465116279069768,-0.7441860465116279,0.19767441860465115,-0.8953488372093024,0.2558139534883721,-0.6395348837209303,0.5,-0.8372093023255814,0.6511627906976745,-0.9302325581395349,0.7674418604651163,-1.0,0.38372093023255816,-0.5348837209302325,0.6395348837209303,-0.7558139534883721,0.8023255813953488,-0.8837209302325582,0.9186046511627907,-0.9651162790697675,0.46511627906976744,-0.3953488372093023,0.6976744186046512,-0.6162790697674418,0.8372093023255814,-0.7441860465116279,0.9418604651162791,-0.8372093023255814,0.5232558139534884,-0.26744186046511625,0.6976744186046512,-0.43023255813953487,0.8023255813953488,-0.5348837209302325,0.8837209302325582,-0.627906976744186
3,0.0,0.0,0.10204081632653061,-0.2789115646258503,0.047619047619047616,-0.5306122448979592,-0.1292517006802721,-0.6938775510204082,-0.24489795918367346,-0.8299319727891157,-0.2925170068027211,-0.5986394557823129,-0.564625850340136,-0.8163265306122449,-0.7210884353741497,-0.9115646258503401,-0.8367346938775511,-0.9727891156462585,-0.4217687074829932,-0.48299319727891155,-0.7006802721088435,-0.7346938775510204,-0.8639455782312925,-0.8639455782312925,-0.9863945578231292,-0.9523809523809523,-0.5102040816326531,-0.36054421768707484,-0.7551020408163265,-0.5918367346938775,-0.891156462585034,-0.7278911564625851,-1.0,-0.8231292517006803,-0.5578231292517006,-0.23809523809523808,-0.7346938775510204,-0.43537414965986393,-0.8367346938775511,-0.54421768707483,-0.9047619047619048,-0.6258503401360545
3,0.0,0.0,-0.09285714285714286,-0.29285714285714287,-0.03571428571428571,-0.5571428571428572,0.10714285714285714,-0.7428571428571429,0.2,-0.8928571428571429,0.2571428571428571,-0.6357142857142857,0.5071428571428571,-0.8357142857142857,0.6642857142857143,-0.9285714285714286,0.7857142857142857,-1.0,0.38571428571428573,-0.5142857142857142,0.65,-0.75,0.8071428571428572,-0.8785714285714286,0.9285714285714286,-0.9714285714285714,0.4714285714285714,-0.38571428571428573,0.7,-0.6071428571428571,0.85,-0.7357142857142858,0.9571428571428572,-0.8357142857142857,0.5214285714285715,-0.24285714285714285,0.7,-0.4142857142857143,0.8071428571428572,-0.5285714285714286,0.9,-0.6214285714285714
3,0.0,0.0,0.028368794326241134,-0.2765957446808511,-0.04964539007092199,-0.5035460992907801,-0.19148936170212766,-0.6595744680851063,-0.2695035460992908,-0.7872340425531915,-0.3120567375886525,-0.5531914893617021,-0.5815602836879432,-0.723404255319149,-0.7304964539007093,-0.8156028368794326,-0.8439716312056738,-0.8865248226950354,-0.425531914893617,-0.4326241134751773,-0.7021276595744681,-0.6524822695035462,-0.8652482269503546,-0.7730496453900709,-0.9858156028368794,-0.8652482269503546,-0.5106382978723404,-0.3049645390070922,-0.75177304964539,-0.5177304964539007,-0.900709219858156,-0.6453900709219859,-1.0,-0.75177304964539,-0.5673758865248227,-0.1702127659574468,-0.7588652482269503,-0.3546099290780142,-0.8581560283687943,-0.45390070921985815,-0.9290780141843972,-0.5460992907801419
3,0.0,0.0,-0.07352941176470588,-0.3014705882352941,0.0,-0.5514705882352942,0.16176470588235295,-0.7132352941176471,0.27205882352941174,-0.8455882352941176,0.3014705882352941,-0.6102941176470589,0.5661764705882353,-0.7794117647058824,0.7279411764705882,-0.8676470588235294,0.8529411764705882,-0.9338235294117647,0.41911764705882354,-0.4852941176470588,0.6911764705882353,-0.6911764705882353,0.8602941176470589,-0.8088235294117647,1.0,-0.8897058823529411,0.4852941176470588,-0.34558823529411764,0.7279411764705882,-0.5367647058823529,0.8823529411764706,-0.6544117647058824,1.0,-0.7352941176470589,0.5147058823529411,-0.20588235294117646,0.7058823529411765,-0.3382352941176471,0.8161764705882353,-0.4338235294117647,0.9044117647058824,-0.5073529411764706
3,0.0,0.0,0.06060606060606061,-0.2727272727272727,-0.015151515151515152,-0.49242424242424243,-0.18181818181818182,-0.6363636363636364,-0.2878787878787879,-0.7651515151515151,-0.3181818181818182,-0.5303030303030303,-0.5984848484848485,-0.7045454545454546,-0.7575757575757576,-0.7954545454545454,-0.8787878787878788,-0.8560606060606061,-0.42424242424242425,-0.4166666666666667,-0.7045454545454546,-0.6212121212121212,-0.8712121212121212,-0.7348484848484849,-1.0,-0.8106060606060606,-0.4772727272727273,-0.29545454545454547,-0.7272727272727273,-0.48484848484848486,-0.8787878787878788,-0.5909090909090909,-0.9848484848484849,-0.6742424242424242,-0.5075757575757576,-0.16666666666666666,-0.6742424242424242,-0.3106060606060606,-0.7727272727272727,-0.4015151515151515,-0.8560606060606061,-0.4696969696969697
3,0.0,0.0,-0.06349206349206349,-0.2857142857142857,0.007936507936507936,-0.5317460317460317,0.1349206349206349,-0.7063492063492064,0.21428571428571427,-0.8571428571428571,0.2619047619047619,-0.6190476190476191,0.5079365079365079,-0.8253968253968254,0.6507936507936508,-0.9285714285714286,0.7698412698412699,-1.0,0.36507936507936506,-0.5158730158730159,0.6349206349206349,-0.753968253968254,0.7936507936507936,-0.8888888888888888,0.9206349206349206,-0.9920634920634921,0.4444444444444444,-0.38095238095238093,0.6984126984126984,-0.6031746031746031,0.8492063492063492,-0.7380952380952381,0.9523809523809523,-0.8412698412698413,0.5079365079365079,-0.23809523809523808,0.6984126984126984,-0.40476190476190477,0.8095238095238095,-0.5079365079365079,0.8968253968253969,-0.6031746031746031
3,0.0,0.0,0.0738255033557047,-0.2751677852348993,0.006711409395973154,-0.5167785234899329,-0.1610738255033557,-0.6644295302013423,-0.26174496644295303,-0.8120805369127517,-0.3221476510067114,-0.5570469798657718,-0.6040268456375839,-0.7651006711409396,-0.7583892617449665,-0.8657718120805369,-0.8859060402684564,-0.9328859060402684,-0.436241610738255,-0.42953020134228187,-0.7114093959731543,-0.6778523489932886,-0.8791946308724832,-0.8120805369127517,-0.9865771812080537,-0.8993288590604027,-0.5033557046979866,-0.30201342281879195,-0.7583892617449665,-0.5369127516778524,-0.9060402684563759,-0.6644295302013423,-1.0,-0.7583892617449665,-0.5503355704697986,-0.16778523489932887,-0.738255033557047,-0.35570469798657717,-0.8389261744966443,-0.4563758389261745,-0.9060402684563759,-0.5369127516778524
3,0.0,0.0,-0.06944444444444445,-0.2777777777777778,0.0,-0.5416666666666666,0.125,-0.7291666666666666,0.2013888888888889,-0.8819444444444444,0.2361111111111111,-0.625,0.4583333333333333,-0.8333333333333334,0.5972222222222222,-0.9305555555555556,0.7083333333333334,-1.0,0.3472222222222222,-0.5277777777777778,0.5902777777777778,-0.7569444444444444,0.7361111111111112,-0.8819444444444444,0.8541666666666666,-0.9791666666666666,0.4236111111111111,-0.3958333333333333,0.6458333333333334,-0.6111111111111112,0.7777777777777778,-0.7361111111111112,0.8819444444444444,-0.8402777777777778,0.4861111111111111,-0.2569444444444444,0.6527777777777778,-0.4305555555555556,0.7569444444444444,-0.5347222222222222,0.8402777777777778,-0.6319444444444444
3,0.0,0.0,0.05128205128205128,-0.28205128205128205,-0.01282051282051282,-0.5128205128205128,-0.1794871794871795,-0.6666666666666666,-0.28205128205128205,-0.8076923076923077,-0.34615384615384615,-0.5641025641025641,-0.6153846153846154,-0.7564102564102564,-0.7692307692307693,-0.8333333333333334,-0.8846153846153846,-0.8974358974358975,-0.47435897435897434,-0.4358974358974359,-0.7307692307692307,-0.6666666666666666,-0.8717948717948718,-0.7948717948717948,-0.9871794871794872,-0.8846153846153846,-0.5384615384615384,-0.3076923076923077,-0.7692307692307693,-0.5128205128205128,-0.8974358974358975,-0.6282051282051282,-1.0,-0.717948717948718,-0.5769230769230769,-0.16666666666666666,-0.7307692307692307,-0.34615384615384615,-0.8333333333333334,-0.4358974358974359,-0.8974358974358975,-0.5128205128205128
3,0.0,0.0,-0.07792207792207792,-0.2727272727272727,-0.025974025974025976,-0.5324675324675324,0.11688311688311688,-0.7012987012987013,0.22077922077922077,-0.8311688311688312,0.2727272727272727,-0.6233766233766234,0.5064935064935064,-0.8181818181818182,0.6493506493506493,-0.922077922077922,0.7662337662337663,-1.0,0.38961038961038963,-0.5194805194805194,0.6493506493506493,-0.7402597402597403,0.8051948051948052,-0.8701298701298701,0.935064935064935,-0.987012987012987,0.4675324675324675,-0.37662337662337664,0.7142857142857143,-0.5974025974025974,0.8571428571428571,-0.7272727272727273,0.974025974025974,-0.8181818181818182,0.5194805194805194,-0.23376623376623376,0.7012987012987013,-0.38961038961038963,0.8181818181818182,-0.4935064935064935,0.8961038961038961,-0.5844155844155844
3,0.0,0.0,0.1,-0.28888888888888886,0.044444444444444446,-0.5333333333333333,-0.12222222222222222,-0.7111111111111111,-0.2111111111111111,-0.8666666666666667,-0.28888888888888886,-0.6,-0.5555555555555556,-0.8222222222222222,-0.7111111111111111,-0.9333333333333333,-0.8333333333333334,-1.0,-0.4222222222222222,-0.4888888888888889,-0.6888888888888889,-0.7333333333333333,-0.8555555555555555,-0.8777777777777778,-0.9888888888888889,-0.9777777777777777,-0.5,-0.34444444444444444,-0.7333333333333333,-0.5888888888888889,-0.8777777777777778,-0.7333333333333333,-0.9777777777777777,-0.8333333333333334,-0.5555555555555556,-0.2111111111111111,-0.7111111111111111,-0.4,-0.8111111111111111,-0.5111111111111111,-0.8777777777777778,-0.6
3,0.0,0.0,-0.07291666666666667,-0.28125,-0.010416666666666666,-0.5416666666666666,0.10416666666666667,-0.71875,0.17708333333333334,-0.8645833333333334,0.21875,-0.625,0.4583333333333333,-0.8229166666666666,0.59375,-0.9270833333333334,0.7083333333333334,-1.0,0.3333333333333333,-0.5208333333333334,0.59375,-0.7604166666666666,0.7604166666666666,-0.8958333333333334,0.875,-0.9895833333333334,0.4166666666666667,-0.3958333333333333,0.6666666666666666,-0.625,0.8125,-0.7604166666666666,0.9270833333333334,-0.8645833333333334,0.4895833333333333,-0.2604166666666667,0.6770833333333334,-0.4270833333333333,0.78125,-0.5416666666666666,0.8645833333333334,-0.6354166666666666
3,0.0,0.0,0.09022556390977443,-0.2857142857142857,0.05263157894736842,-0.5338345864661654,-0.11278195488721804,-0.706766917293233,-0.21052631578947367,-0.8646616541353384,-0.2781954887218045,-0.6015037593984962,-0.5488721804511278,-0.8270676691729323,-0.6992481203007519,-0.9323308270676691,-0.8195488721804511,-1.0,-0.41353383458646614,-0.48120300751879697,-0.6842105263157895,-0.7368421052631579,-0.8571428571428571,-0.8721804511278195,-0.9774436090225563,-0.9548872180451128,-0.49624060150375937,-0.3458646616541353,-0.7443609022556391,-0.5864661654135338,-0.8872180451127819,-0.7218045112781954,-0.9924812030075187,-0.8120300751879699,-0.5488721804511278,-0.21052631578947367,-0.7293233082706767,-0.39849624060150374,-0.8421052631578947,-0.5112781954887218,-0.9172932330827067,-0.5939849624060151
3,0.0,0.0,-0.07092198581560284,-0.2695035460992908,-0.028368794326241134,-0.5319148936170213,0.0851063829787234,-0.7163120567375887,0.1347517730496454,-0.8723404255319149,0.1773049645390071,-0.6170212765957447,0.3971631205673759,-0.8156028368794326,0.5319148936170213,-0.9219858156028369,0.6382978723404256,-1.0,0.2907801418439716,-0.5106382978723404,0.5319148936170213,-0.7304964539007093,0.6808510638297872,-0.8652482269503546,0.8014184397163121,-0.9645390070921985,0.375886524822695,-0.3829787234042553,0.6028368794326241,-0.6028368794326241,0.7375886524822695,-0.7375886524822695,0.8439716312056738,-0.8439716312056738,0.4397163120567376,-0.24113475177304963,0.6170212765957447,-0.41843971631205673,0.7163120567375887,-0.5319148936170213,0.8014184397163121,-0.6382978723404256
3,0.0,0.0,0.1,-0.27692307692307694,0.05384615384615385,-0.5384615384615384,-0.11538461538461539,-0.7307692307692307,-0.2076923076923077,-0.8923076923076924,-0.27692307692307694,-0.6076923076923076,-0.5384615384615384,-0.8307692307692308,-0.6846153846153846,-0.9384615384615385,-0.8076923076923077,-1.0,-0.4076923076923077,-0.49230769230769234,-0.6692307692307692,-0.7384615384615385,-0.8307692307692308,-0.8692307692307693,-0.9538461538461539,-0.9538461538461539,-0.5,-0.35384615384615387,-0.7307692307692307,-0.5923076923076923,-0.8692307692307693,-0.7230769230769231,-0.9615384615384616,-0.8076923076923077,-0.5615384615384615,-0.2153846153846154,-0.7307692307692307,-0.4076923076923077,-0.8307692307692308,-0.5076923076923077,-0.9076923076923077,-0.5923076923076923
3,0.0,0.0,-0.07801418439716312,-0.2765957446808511,-0.02127659574468085,-0.5390070921985816,0.0851063829787234,-0.723404255319149,0.16312056737588654,-0.8723404255319149,0.19148936170212766,-0.6170212765957447,0.4326241134751773,-0.8226950354609929,0.5815602836879432,-0.9219858156028369,0.7021276595744681,-1.0,0.3120567375886525,-0.5035460992907801,0.574468085106383,-0.7446808510638298,0.7375886524822695,-0.8723404255319149,0.8652482269503546,-0.9716312056737588,0.3971631205673759,-0.375886524822695,0.6312056737588653,-0.6099290780141844,0.7801418439716312,-0.7375886524822695,0.8936170212765957,-0.8368794326241135,0.46099290780141844,-0.23404255319148937,0.6382978723404256,-0.41843971631205673,0.7446808510638298,-0.524822695035461,0.8297872340425532,-0.624113475177305
3,0.0,0.0,0.08333333333333333,-0.2916666666666667,0.013888888888888888,-0.5416666666666666,-0.1527777777777778,-0.7222222222222222,-0.2361111111111111,-0.875,-0.3194444444444444,-0.6111111111111112,-0.5972222222222222,-0.8194444444444444,-0.75,-0.9305555555555556,-0.875,-0.9861111111111112,-0.4444444444444444,-0.4861111111111111,-0.7083333333333334,-0.75,-0.875,-0.875,-0.9861111111111112,-0.9722222222222222,-0.5277777777777778,-0.3472222222222222,-0.7638888888888888,-0.5833333333333334,-0.9027777777777778,-0.7222222222222222,-1.0,-0.8194444444444444,-0.5833333333333334,-0.20833333333333334,-0.75,-0.4027777777777778,-0.8472222222222222,-0.5138888888888888,-0.9166666666666666,-0.5972222222222222
3,0.0,0.0,-0.1111111111111111,-0.2716049382716049,-0.08641975308641975,-0.5185185185185185,0.037037037037037035,-0.7037037037037037,0.13580246913580246,-0.8395061728395061,0.19753086419753085,-0.6172839506172839,0.41975308641975306,-0.8148148148148148,0.5555555555555556,-0.9259259259259259,0.6666666666666666,-1.0,0.32098765432098764,-0.5185185185185185,0.5679012345679012,-0.7407407407407407,0.7160493827160493,-0.8641975308641975,0.8395061728395061,-0.9629629629629629,0.4074074074074074,-0.4074074074074074,0.6296296296296297,-0.6172839506172839,0.7654320987654321,-0.7283950617283951,0.8765432098765432,-0.8271604938271605,0.4691358024691358,-0.2716049382716049,0.6296296296296297,-0.43209876543209874,0.7283950617283951,-0.5308641975308642,0.8148148148148148,-0.6296296296296297
3,0.0,0.0,-0.028037383177570093,-0.2803738317757009,-0.17757009345794392,-0.5420560747663551,-0.3177570093457944,-0.7383177570093458,-0.3177570093457944,-0.9158878504672897,-0.205607476635514,-0.5327102803738317,-0.514018691588785,-0.6635514018691588,-0.7009345794392523,-0.7383177570093458,-0.8504672897196262,-0.794392523364486,-0.2803738317757009,-0.40186915887850466,-0.616822429906542,-0.5514018691588785,-0.822429906542056,-0.6448598130841121,-0.9813084112149533,-0.7289719626168224,-0.34579439252336447,-0.24299065420560748,-0.6635514018691588,-0.3925233644859813,-0.8504672897196262,-0.48598130841121495,-1.0,-0.5794392523364486,-0.411214953271028,-0.09345794392523364,-0.6355140186915887,-0.205607476635514,-0.7663551401869159,-0.2897196261682243,-0.8785046728971962,-0.3644859813084112
3,0.0,0.0,0.021739130434782608,-0.2463768115942029,0.12318840579710146,-0.4927536231884058,0.15942028985507245,-0.6884057971014492,0.07246376811594203,-0.8188405797101449,0.2318840579710145,-0.43478260869565216,0.572463768115942,-0.5144927536231884,0.7608695652173914,-0.5579710144927537,0.9057971014492754,-0.5869565217391305,0.2971014492753623,-0.2826086956521739,0.6594202898550725,-0.4057971014492754,0.855072463768116,-0.47101449275362317,1.0,-0.5217391304347826,0.35507246376811596,-0.13768115942028986,0.6811594202898551,-0.2826086956521739,0.8623188405797102,-0.36231884057971014,0.9855072463768116,-0.41304347826086957,0.41304347826086957,-0.021739130434782608,0.644927536231884,-0.13768115942028986,0.7681159420289855,-0.2028985507246377,0.8623188405797102,-0.2608695652173913
3,0.0,0.0,-0.05142857142857143,-0.12571428571428572,-0.22857142857142856,-0.4057142857142857,-0.37714285714285717,-0.6285714285714286,-0.38285714285714284,-0.8285714285714286,-0.22857142857142856,-0.35428571428571426,-0.5428571428571428,-0.4742857142857143,-0.7371428571428571,-0.5371428571428571,-0.8914285714285715,-0.5885714285714285,-0.28,-0.21142857142857144,-0.6285714285714286,-0.34285714285714286,-0.84,-0.41714285714285715,-0.9885714285714285,-0.48,-0.33714285714285713,-0.05714285714285714,-0.6628571428571428,-0.18285714285714286,-0.8571428571428571,-0.26285714285714284,-1.0,-0.3314285714285714,-0.4,0.0,-0.6342857142857142,-0.017142857142857144,-0.7657142857142857,-0.08,-0.88,-0.13714285714285715
3,0.0,0.0,0.06639004149377593,-0.22406639004149378,0.1950207468879668,-0.43983402489626555,0.24481327800829875,-0.6224066390041494,0.22406639004149378,-0.7759336099585062,0.24896265560165975,-0.35269709543568467,0.5850622406639004,-0.3775933609958506,0.7676348547717843,-0.3900414937759336,0.9128630705394191,-0.3900414937759336,0.27800829875518673,-0.2033195020746888,0.6431535269709544,-0.2572614107883817,0.8464730290456431,-0.2946058091286307,1.0,-0.3070539419087137,0.3070539419087137,-0.07053941908713693,0.6348547717842323,-0.14522821576763487,0.8257261410788381,-0.18672199170124482,0.975103734439834,-0.21161825726141079,0.33195020746887965,0.024896265560165973,0.5643153526970954,-0.016597510373443983,0.7012448132780082,-0.04979253112033195,0.8091286307053942,-0.07468879668049792
